time,particle_id,x,y,mesh_index,mesh_index_original
20000,100,-0.0320014,0,17,17
20000,101,-0.0320014,0,17,17
20000,102,-0.0320014,0,17,17
20000,103,-0.0320014,0,17,17
20000,104,-0.0320014,0,17,17
20000,105,-0.0320014,0,17,17
20000,106,-0.0320014,0,17,17
20000,107,-0.0320014,0,17,17
20000,108,-0.0320014,0,17,17
20000,109,-0.0320014,0,17,17
20000,110,-0.0320014,0,17,17
20000,111,-0.0320014,0,17,17
20000,112,-0.0320014,0,17,17
20000,113,-0.0320014,0,17,17
20000,114,-0.0320014,0,17,17
20000,115,-0.0320014,0,17,17
20000,116,-0.0320014,0,17,17
20000,117,-0.0320014,0,17,17
20000,118,-0.0320014,0,17,17
20000,119,-0.0320014,0,17,17
20000,120,-0.0320014,0,17,17
20000,121,-0.0320014,0,17,17
20000,122,-0.0320014,0,17,17
20000,123,-0.0320014,0,17,17
20000,124,-0.0320014,0,17,17
20000,125,-0.0320014,0,17,17
20000,126,-0.0320014,0,17,17
20000,127,-0.0320014,0,17,17
20000,128,-0.0320014,0,17,17
20000,129,-0.0320014,0,17,17
20000,130,-0.0320014,0,17,17
20000,131,-0.0320014,0,17,17
20000,132,-0.0320014,0,17,17
20000,133,-0.0320014,0,17,17
20000,134,-0.0320014,0,17,17
20000,135,-0.0320014,0,17,17
20000,136,-0.0320014,0,17,17
20000,137,-0.0320014,0,17,17
20000,138,-0.0320014,0,17,17
20000,139,-0.0320014,0,17,17
20000,140,-0.0320014,0,17,17
20000,141,-0.0320014,0,17,17
20000,142,-0.0320014,0,17,17
20000,143,-0.0320014,0,17,17
20000,144,-0.0320014,0,17,17
20000,145,-0.0320014,0,17,17
20000,146,-0.0320014,0,17,17
20000,147,-0.0320014,0,17,17
20000,148,-0.0320014,0,17,17
20000,149,-0.0320014,0,17,17
20000,150,-0.0320014,0,17,17
20000,151,-0.0320014,0,17,17
20000,152,-0.0320014,0,17,17
20000,153,-0.0320014,0,17,17
20000,154,-0.0320014,0,17,17
20000,155,-0.0320014,0,17,17
20000,156,-0.0320014,0,17,17
20000,157,-0.0320014,0,17,17
20000,158,-0.0320014,0,17,17
20000,159,-0.0320014,0,17,17
20000,160,-0.0320014,0,17,17
20000,161,-0.0320014,0,17,17
20000,162,-0.0320014,0,17,17
20000,163,-0.0320014,0,17,17
20000,164,-0.0320014,0,17,17
20000,165,-0.0320014,0,17,17
20000,166,-0.0320014,0,17,17
20000,167,-0.0320014,0,17,17
20000,168,-0.0320014,0,17,17
20000,169,-0.0320014,0,17,17
20000,170,-0.0320014,0,17,17
20000,171,-0.0320014,0,17,17
20000,172,-0.0320014,0,17,17
20000,173,-0.0320014,0,17,17
20000,174,-0.0320014,0,17,17
20000,175,-0.0320014,0,17,17
20000,176,-0.0320014,0,17,17
20000,177,-0.0320014,0,17,17
20000,178,-0.0320014,0,17,17
20000,179,-0.0320014,0,17,17
20000,180,-0.0320014,0,17,17
20000,181,-0.0320014,0,17,17
20000,182,-0.0320014,0,17,17
20000,183,-0.0320014,0,17,17
20000,184,-0.0320014,0,17,17
20000,185,-0.0320014,0,17,17
20000,186,-0.0320014,0,17,17
20000,187,-0.0320014,0,17,17
20000,188,-0.0320014,0,17,17
20000,189,-0.0320014,0,17,17
20000,190,-0.0320014,0,17,17
20000,191,-0.0320014,0,17,17
20000,192,-0.0320014,0,17,17
20000,193,-0.0320014,0,17,17
20000,194,-0.0320014,0,17,17
20000,195,-0.0320014,0,17,17
20000,196,-0.0320014,0,17,17
20000,197,-0.0320014,0,17,17
20000,198,-0.0320014,0,17,17
20000,199,-0.0320014,0,17,17
20000,200,-0.033001,0,16,16
20000,201,-0.033001,0,16,16
20000,202,-0.033001,0,16,16
20000,203,-0.033001,0,16,16
20000,204,-0.033001,0,16,16
20000,205,-0.033001,0,16,16
20000,206,-0.033001,0,16,16
20000,207,-0.033001,0,16,16
20000,208,-0.033001,0,16,16
20000,209,-0.033001,0,16,16
20000,210,-0.033001,0,16,16
20000,211,-0.033001,0,16,16
20000,212,-0.033001,0,16,16
20000,213,-0.033001,0,16,16
20000,214,-0.033001,0,16,16
20000,215,-0.033001,0,16,16
20000,216,-0.033001,0,16,16
20000,217,-0.033001,0,16,16
20000,218,-0.033001,0,16,16
20000,219,-0.033001,0,16,16
20000,220,-0.033001,0,16,16
20000,221,-0.033001,0,16,16
20000,222,-0.033001,0,16,16
20000,223,-0.033001,0,16,16
20000,224,-0.033001,0,16,16
20000,225,-0.033001,0,16,16
20000,226,-0.033001,0,16,16
20000,227,-0.033001,0,16,16
20000,228,-0.033001,0,16,16
20000,229,-0.033001,0,16,16
20000,230,-0.033001,0,16,16
20000,231,-0.033001,0,16,16
20000,232,-0.033001,0,16,16
20000,233,-0.033001,0,16,16
20000,234,-0.033001,0,16,16
20000,235,-0.033001,0,16,16
20000,236,-0.033001,0,16,16
20000,237,-0.033001,0,16,16
20000,238,-0.033001,0,16,16
20000,239,-0.033001,0,16,16
20000,240,-0.033001,0,16,16
20000,241,-0.033001,0,16,16
20000,242,-0.033001,0,16,16
20000,243,-0.033001,0,16,16
20000,244,-0.033001,0,16,16
20000,245,-0.033001,0,16,16
20000,246,-0.033001,0,16,16
20000,247,-0.033001,0,16,16
20000,248,-0.033001,0,16,16
20000,249,-0.033001,0,16,16
20000,250,-0.033001,0,16,16
20000,251,-0.033001,0,16,16
20000,252,-0.033001,0,16,16
20000,253,-0.033001,0,16,16
20000,254,-0.033001,0,16,16
20000,255,-0.033001,0,16,16
20000,256,-0.033001,0,16,16
20000,257,-0.033001,0,16,16
20000,258,-0.033001,0,16,16
20000,259,-0.033001,0,16,16
20000,260,-0.033001,0,16,16
20000,261,-0.033001,0,16,16
20000,262,-0.033001,0,16,16
20000,263,-0.033001,0,16,16
20000,264,-0.033001,0,16,16
20000,265,-0.033001,0,16,16
20000,266,-0.033001,0,16,16
20000,267,-0.033001,0,16,16
20000,268,-0.033001,0,16,16
20000,269,-0.033001,0,16,16
20000,270,-0.033001,0,16,16
20000,271,-0.033001,0,16,16
20000,272,-0.033001,0,16,16
20000,273,-0.033001,0,16,16
20000,274,-0.033001,0,16,16
20000,275,-0.033001,0,16,16
20000,276,-0.033001,0,16,16
20000,277,-0.033001,0,16,16
20000,278,-0.033001,0,16,16
20000,279,-0.033001,0,16,16
20000,280,-0.033001,0,16,16
20000,281,-0.033001,0,16,16
20000,282,-0.033001,0,16,16
20000,283,-0.033001,0,16,16
20000,284,-0.033001,0,16,16
20000,285,-0.033001,0,16,16
20000,286,-0.033001,0,16,16
20000,287,-0.033001,0,16,16
20000,288,-0.033001,0,16,16
20000,289,-0.033001,0,16,16
20000,290,-0.033001,0,16,16
20000,291,-0.033001,0,16,16
20000,292,-0.033001,0,16,16
20000,293,-0.033001,0,16,16
20000,294,-0.033001,0,16,16
20000,295,-0.033001,0,16,16
20000,296,-0.033001,0,16,16
20000,297,-0.033001,0,16,16
20000,298,-0.033001,0,16,16
20000,299,-0.033001,0,16,16
20000,300,-0.0340006,0,15,15
20000,301,-0.0340006,0,15,15
20000,302,-0.0340006,0,15,15
20000,303,-0.0340006,0,15,15
20000,304,-0.0340006,0,15,15
20000,305,-0.0340006,0,15,15
20000,306,-0.0340006,0,15,15
20000,307,-0.0340006,0,15,15
20000,308,-0.0340006,0,15,15
20000,309,-0.0340006,0,15,15
20000,310,-0.0340006,0,15,15
20000,311,-0.0340006,0,15,15
20000,312,-0.0340006,0,15,15
20000,313,-0.0340006,0,15,15
20000,314,-0.0340006,0,15,15
20000,315,-0.0340006,0,15,15
20000,316,-0.0340006,0,15,15
20000,317,-0.0340006,0,15,15
20000,318,-0.0340006,0,15,15
20000,319,-0.0340006,0,15,15
20000,320,-0.0340006,0,15,15
20000,321,-0.0340006,0,15,15
20000,322,-0.0340006,0,15,15
20000,323,-0.0340006,0,15,15
20000,324,-0.0340006,0,15,15
20000,325,-0.0340006,0,15,15
20000,326,-0.0340006,0,15,15
20000,327,-0.0340006,0,15,15
20000,328,-0.0340006,0,15,15
20000,329,-0.0340006,0,15,15
20000,330,-0.0340006,0,15,15
20000,331,-0.0340006,0,15,15
20000,332,-0.0340006,0,15,15
20000,333,-0.0340006,0,15,15
20000,334,-0.0340006,0,15,15
20000,335,-0.0340006,0,15,15
20000,336,-0.0340006,0,15,15
20000,337,-0.0340006,0,15,15
20000,338,-0.0340006,0,15,15
20000,339,-0.0340006,0,15,15
20000,340,-0.0340006,0,15,15
20000,341,-0.0340006,0,15,15
20000,342,-0.0340006,0,15,15
20000,343,-0.0340006,0,15,15
20000,344,-0.0340006,0,15,15
20000,345,-0.0340006,0,15,15
20000,346,-0.0340006,0,15,15
20000,347,-0.0340006,0,15,15
20000,348,-0.0340006,0,15,15
20000,349,-0.0340006,0,15,15
20000,350,-0.0340006,0,15,15
20000,351,-0.0340006,0,15,15
20000,352,-0.0340006,0,15,15
20000,353,-0.0340006,0,15,15
20000,354,-0.0340006,0,15,15
20000,355,-0.0340006,0,15,15
20000,356,-0.0340006,0,15,15
20000,357,-0.0340006,0,15,15
20000,358,-0.0340006,0,15,15
20000,359,-0.0340006,0,15,15
20000,360,-0.0340006,0,15,15
20000,361,-0.0340006,0,15,15
20000,362,-0.0340006,0,15,15
20000,363,-0.0340006,0,15,15
20000,364,-0.0340006,0,15,15
20000,365,-0.0340006,0,15,15
20000,366,-0.0340006,0,15,15
20000,367,-0.0340006,0,15,15
20000,368,-0.0340006,0,15,15
20000,369,-0.0340006,0,15,15
20000,370,-0.0340006,0,15,15
20000,371,-0.0340006,0,15,15
20000,372,-0.0340006,0,15,15
20000,373,-0.0340006,0,15,15
20000,374,-0.0340006,0,15,15
20000,375,-0.0340006,0,15,15
20000,376,-0.0340006,0,15,15
20000,377,-0.0340006,0,15,15
20000,378,-0.0340006,0,15,15
20000,379,-0.0340006,0,15,15
20000,380,-0.0340006,0,15,15
20000,381,-0.0340006,0,15,15
20000,382,-0.0340006,0,15,15
20000,383,-0.0340006,0,15,15
20000,384,-0.0340006,0,15,15
20000,385,-0.0340006,0,15,15
20000,386,-0.0340006,0,15,15
20000,387,-0.0340006,0,15,15
20000,388,-0.0340006,0,15,15
20000,389,-0.0340006,0,15,15
20000,390,-0.0340006,0,15,15
20000,391,-0.0340006,0,15,15
20000,392,-0.0340006,0,15,15
20000,393,-0.0340006,0,15,15
20000,394,-0.0340006,0,15,15
20000,395,-0.0340006,0,15,15
20000,396,-0.0340006,0,15,15
20000,397,-0.0340006,0,15,15
20000,398,-0.0340006,0,15,15
20000,399,-0.0340006,0,15,15
20000,400,-0.0350002,0,14,14
20000,401,-0.0350002,0,14,14
20000,402,-0.0350002,0,14,14
20000,403,-0.0350002,0,14,14
20000,404,-0.0350002,0,14,14
20000,405,-0.0350002,0,14,14
20000,406,-0.0350002,0,14,14
20000,407,-0.0350002,0,14,14
20000,408,-0.0350002,0,14,14
20000,409,-0.0350002,0,14,14
20000,410,-0.0350002,0,14,14
20000,411,-0.0350002,0,14,14
20000,412,-0.0350002,0,14,14
20000,413,-0.0350002,0,14,14
20000,414,-0.0350002,0,14,14
20000,415,-0.0350002,0,14,14
20000,416,-0.0350002,0,14,14
20000,417,-0.0350002,0,14,14
20000,418,-0.0350002,0,14,14
20000,419,-0.0350002,0,14,14
20000,420,-0.0350002,0,14,14
20000,421,-0.0350002,0,14,14
20000,422,-0.0350002,0,14,14
20000,423,-0.0350002,0,14,14
20000,424,-0.0350002,0,14,14
20000,425,-0.0350002,0,14,14
20000,426,-0.0350002,0,14,14
20000,427,-0.0350002,0,14,14
20000,428,-0.0350002,0,14,14
20000,429,-0.0350002,0,14,14
20000,430,-0.0350002,0,14,14
20000,431,-0.0350002,0,14,14
20000,432,-0.0350002,0,14,14
20000,433,-0.0350002,0,14,14
20000,434,-0.0350002,0,14,14
20000,435,-0.0350002,0,14,14
20000,436,-0.0350002,0,14,14
20000,437,-0.0350002,0,14,14
20000,438,-0.0350002,0,14,14
20000,439,-0.0350002,0,14,14
20000,440,-0.0350002,0,14,14
20000,441,-0.0350002,0,14,14
20000,442,-0.0350002,0,14,14
20000,443,-0.0350002,0,14,14
20000,444,-0.0350002,0,14,14
20000,445,-0.0350002,0,14,14
20000,446,-0.0350002,0,14,14
20000,447,-0.0350002,0,14,14
20000,448,-0.0350002,0,14,14
20000,449,-0.0350002,0,14,14
20000,450,-0.0350002,0,14,14
20000,451,-0.0350002,0,14,14
20000,452,-0.0350002,0,14,14
20000,453,-0.0350002,0,14,14
20000,454,-0.0350002,0,14,14
20000,455,-0.0350002,0,14,14
20000,456,-0.0350002,0,14,14
20000,457,-0.0350002,0,14,14
20000,458,-0.0350002,0,14,14
20000,459,-0.0350002,0,14,14
20000,460,-0.0350002,0,14,14
20000,461,-0.0350002,0,14,14
20000,462,-0.0350002,0,14,14
20000,463,-0.0350002,0,14,14
20000,464,-0.0350002,0,14,14
20000,465,-0.0350002,0,14,14
20000,466,-0.0350002,0,14,14
20000,467,-0.0350002,0,14,14
20000,468,-0.0350002,0,14,14
20000,469,-0.0350002,0,14,14
20000,470,-0.0350002,0,14,14
20000,471,-0.0350002,0,14,14
20000,472,-0.0350002,0,14,14
20000,473,-0.0350002,0,14,14
20000,474,-0.0350002,0,14,14
20000,475,-0.0350002,0,14,14
20000,476,-0.0350002,0,14,14
20000,477,-0.0350002,0,14,14
20000,478,-0.0350002,0,14,14
20000,479,-0.0350002,0,14,14
20000,480,-0.0350002,0,14,14
20000,481,-0.0350002,0,14,14
20000,482,-0.0350002,0,14,14
20000,483,-0.0350002,0,14,14
20000,484,-0.0350002,0,14,14
20000,485,-0.0350002,0,14,14
20000,486,-0.0350002,0,14,14
20000,487,-0.0350002,0,14,14
20000,488,-0.0350002,0,14,14
20000,489,-0.0350002,0,14,14
20000,490,-0.0350002,0,14,14
20000,491,-0.0350002,0,14,14
20000,492,-0.0350002,0,14,14
20000,493,-0.0350002,0,14,14
20000,494,-0.0350002,0,14,14
20000,495,-0.0350002,0,14,14
20000,496,-0.0350002,0,14,14
20000,497,-0.0350002,0,14,14
20000,498,-0.0350002,0,14,14
20000,499,-0.0350002,0,14,14
20000,500,-0.0359998,0,14,14
20000,501,-0.0359998,0,14,14
20000,502,-0.0359998,0,14,14
20000,503,-0.0359998,0,14,14
20000,504,-0.0359998,0,14,14
20000,505,-0.0359998,0,14,14
20000,506,-0.0359998,0,14,14
20000,507,-0.0359998,0,14,14
20000,508,-0.0359998,0,14,14
20000,509,-0.0359998,0,14,14
20000,510,-0.0359998,0,14,14
20000,511,-0.0359998,0,14,14
20000,512,-0.0359998,0,14,14
20000,513,-0.0359998,0,14,14
20000,514,-0.0359998,0,14,14
20000,515,-0.0359998,0,14,14
20000,516,-0.0359998,0,14,14
20000,517,-0.0359998,0,14,14
20000,518,-0.0359998,0,14,14
20000,519,-0.0359998,0,14,14
20000,520,-0.0359998,0,14,14
20000,521,-0.0359998,0,14,14
20000,522,-0.0359998,0,14,14
20000,523,-0.0359998,0,14,14
20000,524,-0.0359998,0,14,14
20000,525,-0.0359998,0,14,14
20000,526,-0.0359998,0,14,14
20000,527,-0.0359998,0,14,14
20000,528,-0.0359998,0,14,14
20000,529,-0.0359998,0,14,14
20000,530,-0.0359998,0,14,14
20000,531,-0.0359998,0,14,14
20000,532,-0.0359998,0,14,14
20000,533,-0.0359998,0,14,14
20000,534,-0.0359998,0,14,14
20000,535,-0.0359998,0,14,14
20000,536,-0.0359998,0,14,14
20000,537,-0.0359998,0,14,14
20000,538,-0.0359998,0,14,14
20000,539,-0.0359998,0,14,14
20000,540,-0.0359998,0,14,14
20000,541,-0.0359998,0,14,14
20000,542,-0.0359998,0,14,14
20000,543,-0.0359998,0,14,14
20000,544,-0.0359998,0,14,14
20000,545,-0.0359998,0,14,14
20000,546,-0.0359998,0,14,14
20000,547,-0.0359998,0,14,14
20000,548,-0.0359998,0,14,14
20000,549,-0.0359998,0,14,14
20000,550,-0.0359998,0,14,14
20000,551,-0.0359998,0,14,14
20000,552,-0.0359998,0,14,14
20000,553,-0.0359998,0,14,14
20000,554,-0.0359998,0,14,14
20000,555,-0.0359998,0,14,14
20000,556,-0.0359998,0,14,14
20000,557,-0.0359998,0,14,14
20000,558,-0.0359998,0,14,14
20000,559,-0.0359998,0,14,14
20000,560,-0.0359998,0,14,14
20000,561,-0.0359998,0,14,14
20000,562,-0.0359998,0,14,14
20000,563,-0.0359998,0,14,14
20000,564,-0.0359998,0,14,14
20000,565,-0.0359998,0,14,14
20000,566,-0.0359998,0,14,14
20000,567,-0.0359998,0,14,14
20000,568,-0.0359998,0,14,14
20000,569,-0.0359998,0,14,14
20000,570,-0.0359998,0,14,14
20000,571,-0.0359998,0,14,14
20000,572,-0.0359998,0,14,14
20000,573,-0.0359998,0,14,14
20000,574,-0.0359998,0,14,14
20000,575,-0.0359998,0,14,14
20000,576,-0.0359998,0,14,14
20000,577,-0.0359998,0,14,14
20000,578,-0.0359998,0,14,14
20000,579,-0.0359998,0,14,14
20000,580,-0.0359998,0,14,14
20000,581,-0.0359998,0,14,14
20000,582,-0.0359998,0,14,14
20000,583,-0.0359998,0,14,14
20000,584,-0.0359998,0,14,14
20000,585,-0.0359998,0,14,14
20000,586,-0.0359998,0,14,14
20000,587,-0.0359998,0,14,14
20000,588,-0.0359998,0,14,14
20000,589,-0.0359998,0,14,14
20000,590,-0.0359998,0,14,14
20000,591,-0.0359998,0,14,14
20000,592,-0.0359998,0,14,14
20000,593,-0.0359998,0,14,14
20000,594,-0.0359998,0,14,14
20000,595,-0.0359998,0,14,14
20000,596,-0.0359998,0,14,14
20000,597,-0.0359998,0,14,14
20000,598,-0.0359998,0,14,14
20000,599,-0.0359998,0,14,14
20000,600,-0.0369994,0,13,13
20000,601,-0.0369994,0,13,13
20000,602,-0.0369994,0,13,13
20000,603,-0.0369994,0,13,13
20000,604,-0.0369994,0,13,13
20000,605,-0.0369994,0,13,13
20000,606,-0.0369994,0,13,13
20000,607,-0.0369994,0,13,13
20000,608,-0.0369994,0,13,13
20000,609,-0.0369994,0,13,13
20000,610,-0.0369994,0,13,13
20000,611,-0.0369994,0,13,13
20000,612,-0.0369994,0,13,13
20000,613,-0.0369994,0,13,13
20000,614,-0.0369994,0,13,13
20000,615,-0.0369994,0,13,13
20000,616,-0.0369994,0,13,13
20000,617,-0.0369994,0,13,13
20000,618,-0.0369994,0,13,13
20000,619,-0.0369994,0,13,13
20000,620,-0.0369994,0,13,13
20000,621,-0.0369994,0,13,13
20000,622,-0.0369994,0,13,13
20000,623,-0.0369994,0,13,13
20000,624,-0.0369994,0,13,13
20000,625,-0.0369994,0,13,13
20000,626,-0.0369994,0,13,13
20000,627,-0.0369994,0,13,13
20000,628,-0.0369994,0,13,13
20000,629,-0.0369994,0,13,13
20000,630,-0.0369994,0,13,13
20000,631,-0.0369994,0,13,13
20000,632,-0.0369994,0,13,13
20000,633,-0.0369994,0,13,13
20000,634,-0.0369994,0,13,13
20000,635,-0.0369994,0,13,13
20000,636,-0.0369994,0,13,13
20000,637,-0.0369994,0,13,13
20000,638,-0.0369994,0,13,13
20000,639,-0.0369994,0,13,13
20000,640,-0.0369994,0,13,13
20000,641,-0.0369994,0,13,13
20000,642,-0.0369994,0,13,13
20000,643,-0.0369994,0,13,13
20000,644,-0.0369994,0,13,13
20000,645,-0.0369994,0,13,13
20000,646,-0.0369994,0,13,13
20000,647,-0.0369994,0,13,13
20000,648,-0.0369994,0,13,13
20000,649,-0.0369994,0,13,13
20000,650,-0.0369994,0,13,13
20000,651,-0.0369994,0,13,13
20000,652,-0.0369994,0,13,13
20000,653,-0.0369994,0,13,13
20000,654,-0.0369994,0,13,13
20000,655,-0.0369994,0,13,13
20000,656,-0.0369994,0,13,13
20000,657,-0.0369994,0,13,13
20000,658,-0.0369994,0,13,13
20000,659,-0.0369994,0,13,13
20000,660,-0.0369994,0,13,13
20000,661,-0.0369994,0,13,13
20000,662,-0.0369994,0,13,13
20000,663,-0.0369994,0,13,13
20000,664,-0.0369994,0,13,13
20000,665,-0.0369994,0,13,13
20000,666,-0.0369994,0,13,13
20000,667,-0.0369994,0,13,13
20000,668,-0.0369994,0,13,13
20000,669,-0.0369994,0,13,13
20000,670,-0.0369994,0,13,13
20000,671,-0.0369994,0,13,13
20000,672,-0.0369994,0,13,13
20000,673,-0.0369994,0,13,13
20000,674,-0.0369994,0,13,13
20000,675,-0.0369994,0,13,13
20000,676,-0.0369994,0,13,13
20000,677,-0.0369994,0,13,13
20000,678,-0.0369994,0,13,13
20000,679,-0.0369994,0,13,13
20000,680,-0.0369994,0,13,13
20000,681,-0.0369994,0,13,13
20000,682,-0.0369994,0,13,13
20000,683,-0.0369994,0,13,13
20000,684,-0.0369994,0,13,13
20000,685,-0.0369994,0,13,13
20000,686,-0.0369994,0,13,13
20000,687,-0.0369994,0,13,13
20000,688,-0.0369994,0,13,13
20000,689,-0.0369994,0,13,13
20000,690,-0.0369994,0,13,13
20000,691,-0.0369994,0,13,13
20000,692,-0.0369994,0,13,13
20000,693,-0.0369994,0,13,13
20000,694,-0.0369994,0,13,13
20000,695,-0.0369994,0,13,13
20000,696,-0.0369994,0,13,13
20000,697,-0.0369994,0,13,13
20000,698,-0.0369994,0,13,13
20000,699,-0.0369994,0,13,13
20000,700,-0.037999,0,12,12
20000,701,-0.037999,0,12,12
20000,702,-0.037999,0,12,12
20000,703,-0.037999,0,12,12
20000,704,-0.037999,0,12,12
20000,705,-0.037999,0,12,12
20000,706,-0.037999,0,12,12
20000,707,-0.037999,0,12,12
20000,708,-0.037999,0,12,12
20000,709,-0.037999,0,12,12
20000,710,-0.037999,0,12,12
20000,711,-0.037999,0,12,12
20000,712,-0.037999,0,12,12
20000,713,-0.037999,0,12,12
20000,714,-0.037999,0,12,12
20000,715,-0.037999,0,12,12
20000,716,-0.037999,0,12,12
20000,717,-0.037999,0,12,12
20000,718,-0.037999,0,12,12
20000,719,-0.037999,0,12,12
20000,720,-0.037999,0,12,12
20000,721,-0.037999,0,12,12
20000,722,-0.037999,0,12,12
20000,723,-0.037999,0,12,12
20000,724,-0.037999,0,12,12
20000,725,-0.037999,0,12,12
20000,726,-0.037999,0,12,12
20000,727,-0.037999,0,12,12
20000,728,-0.037999,0,12,12
20000,729,-0.037999,0,12,12
20000,730,-0.037999,0,12,12
20000,731,-0.037999,0,12,12
20000,732,-0.037999,0,12,12
20000,733,-0.037999,0,12,12
20000,734,-0.037999,0,12,12
20000,735,-0.037999,0,12,12
20000,736,-0.037999,0,12,12
20000,737,-0.037999,0,12,12
20000,738,-0.037999,0,12,12
20000,739,-0.037999,0,12,12
20000,740,-0.037999,0,12,12
20000,741,-0.037999,0,12,12
20000,742,-0.037999,0,12,12
20000,743,-0.037999,0,12,12
20000,744,-0.037999,0,12,12
20000,745,-0.037999,0,12,12
20000,746,-0.037999,0,12,12
20000,747,-0.037999,0,12,12
20000,748,-0.037999,0,12,12
20000,749,-0.037999,0,12,12
20000,750,-0.037999,0,12,12
20000,751,-0.037999,0,12,12
20000,752,-0.037999,0,12,12
20000,753,-0.037999,0,12,12
20000,754,-0.037999,0,12,12
20000,755,-0.037999,0,12,12
20000,756,-0.037999,0,12,12
20000,757,-0.037999,0,12,12
20000,758,-0.037999,0,12,12
20000,759,-0.037999,0,12,12
20000,760,-0.037999,0,12,12
20000,761,-0.037999,0,12,12
20000,762,-0.037999,0,12,12
20000,763,-0.037999,0,12,12
20000,764,-0.037999,0,12,12
20000,765,-0.037999,0,12,12
20000,766,-0.037999,0,12,12
20000,767,-0.037999,0,12,12
20000,768,-0.037999,0,12,12
20000,769,-0.037999,0,12,12
20000,770,-0.037999,0,12,12
20000,771,-0.037999,0,12,12
20000,772,-0.037999,0,12,12
20000,773,-0.037999,0,12,12
20000,774,-0.037999,0,12,12
20000,775,-0.037999,0,12,12
20000,776,-0.037999,0,12,12
20000,777,-0.037999,0,12,12
20000,778,-0.037999,0,12,12
20000,779,-0.037999,0,12,12
20000,780,-0.037999,0,12,12
20000,781,-0.037999,0,12,12
20000,782,-0.037999,0,12,12
20000,783,-0.037999,0,12,12
20000,784,-0.037999,0,12,12
